0.3333333333333333, 0.2777777777777778, 0.3888888888888889, 0, 0, 0
0.3333333333333333, 0.6666666666666666, 0, 0, 0, 0
0.058823529411764705, 0.35294117647058826, 0.3235294117647059, 0.058823529411764705, 0.029411764705882353, 0.17647058823529413
0.5, 0.25, 0, 0, 0, 0.25
0.36363636363636365, 0.18181818181818182, 0.45454545454545453, 0, 0, 0
0.6875, 0.1875, 0.03125, 0, 0, 0.09375
0.4166666666666667, 0.020833333333333332, 0, 0, 0, 0.5625
0.30434782608695654, 0.17391304347826086, 0.043478260869565216, 0, 0, 0.4782608695652174
0.375, 0, 0, 0, 0, 0.625
0.1111111111111111, 0.3888888888888889, 0.05555555555555555, 0, 0.05555555555555555, 0.3888888888888889
0.43859649122807015, 0.15789473684210525, 0.22807017543859648, 0, 0.08771929824561403, 0.08771929824561403
0.25, 0.6666666666666666, 0, 0, 0, 0.08333333333333333
0.5806451612903226, 0.0967741935483871, 0.06451612903225806, 0, 0, 0.25806451612903225
0.7096774193548387, 0.0967741935483871, 0, 0, 0, 0.1935483870967742
0.5909090909090909, 0.022727272727272728, 0, 0.06818181818181818, 0, 0.3181818181818182
0.6666666666666666, 0, 0, 0.16666666666666666, 0, 0.16666666666666666
0.5, 0.16666666666666666, 0, 0.16666666666666666, 0.16666666666666666, 0
0.6, 0.2, 0, 0, 0, 0.2
0.01818181818181818, 0, 0, 0, 0, 0.9818181818181818
0.9534883720930233, 0, 0, 0, 0, 0.046511627906976744
0.3333333333333333, 0.6666666666666666, 0, 0, 0, 0
0, 1, 0, 0, 0, 0
0.25, 0.5, 0.25, 0, 0, 0
0.3333333333333333, 0.18518518518518517, 0.1111111111111111, 0, 0.18518518518518517, 0.18518518518518517
0.5, 0, 0, 0, 0, 0.5
0.06666666666666667, 0.26666666666666666, 0.06666666666666667, 0, 0.06666666666666667, 0.5333333333333333
0.3142857142857143, 0.11428571428571428, 0.02857142857142857, 0, 0.05714285714285714, 0.4857142857142857
1, 0, 0, 0, 0, 0
0.5263157894736842, 0.3157894736842105, 0, 0, 0, 0.15789473684210525
0.4, 0, 0, 0, 0.2, 0.4
0.6764705882352942, 0.08823529411764706, 0.029411764705882353, 0, 0, 0.20588235294117646
0, 0.2857142857142857, 0.7142857142857143, 0, 0, 0
0.9426229508196722, 0, 0, 0, 0, 0.05737704918032787
0, 0, 0, 1, 0, 0
0.5238095238095238, 0.38095238095238093, 0.047619047619047616, 0, 0.047619047619047616, 0
0.8571428571428571, 0, 0, 0, 0.14285714285714285, 0
0.1111111111111111, 0.1111111111111111, 0, 0, 0, 0.7777777777777778
0.23529411764705882, 0.23529411764705882, 0.058823529411764705, 0, 0, 0.47058823529411764
0.5555555555555556, 0, 0, 0.2222222222222222, 0, 0.2222222222222222
0.45454545454545453, 0.09090909090909091, 0, 0, 0, 0.45454545454545453
0.7, 0.1, 0, 0, 0, 0.2
